timestamp,open,high,low,close,volume,trade_count,vwap,daily_return,ma_7,ma_21,volatility_7,daily_range
2024-05-30 04:00:00+00:00,-0.876274776391029,-0.8922446588158895,-0.8520868281556546,-0.8822058129338004,-0.8121623155615243,-1.0688263982528083,-0.8711452577130888,0.04558951771151037,-0.8436634764739375,-0.8676088327606285,0.024707515721646773,-1.1843278141394034
2024-05-31 04:00:00+00:00,-0.8787957474045556,-0.853888181109616,-0.8622514860790399,-0.8208686739933607,-0.5263507029069173,-0.8702210485185043,-0.864608146963729,0.9805954616979128,-0.854003075827143,-0.8654373002820169,0.28831611880949093,-0.11282126996229269
2024-06-03 04:00:00+00:00,-0.8111496918749215,-0.8455498163908606,-0.8533574103960778,-0.8696022912337102,-0.9929811580418103,-1.259931965549593,-0.8653781381323149,-0.7265377715105699,-0.8677287428047902,-0.8662567465003607,0.3386113769904834,-0.12205839534312804
2024-06-04 04:00:00+00:00,-0.8367795638457766,-0.8739002564346282,-0.8622514860790399,-0.8943892172438878,-0.6481414691377727,-0.8227224264142163,-0.8828481319985296,-0.36733968351275054,-0.8687566561907815,-0.8698213375501571,-0.1362517694885257,-0.5562032882424749
2024-06-05 04:00:00+00:00,-0.876274776391029,-0.8638942187721219,-0.8567456297038728,-0.8292710217934212,-0.6407626066185285,-0.4952319266425458,-0.8450940298817404,1.0447880610272804,-0.8680915357645514,-0.8705998114575844,-0.0617396671243509,-0.45459490905326627
2024-06-06 04:00:00+00:00,-0.851905389926937,-0.8868247217486989,-0.8444633347131157,-0.8603597086536438,-0.9954492505951281,-1.3463183484410177,-0.8615149065795833,-0.4580623385255226,-0.8760729808793067,-0.8716036330750552,-0.07428473258067564,-1.2305134410435932
2024-06-07 04:00:00+00:00,-0.8779554237333801,-0.8684803193674373,-0.8398045331648976,-0.830111256573427,-1.0225516742569905,-1.3874282669874192,-0.8485496635341216,0.48927762913928247,-0.8683333977377258,-0.8683668205125965,-0.35870109416691587,-0.9256883034759611
2024-06-10 04:00:00+00:00,-0.8502247425845859,-0.8543050993455535,-0.8334516219627819,-0.8175077348733367,-0.9237178398478711,-1.1774343587368823,-0.838270735160294,0.21279447015051225,-0.8590217117705119,-0.8648841740846344,-0.3609503672842259,-0.7501829212400566
2024-06-11 04:00:00+00:00,-0.8317376218187232,-0.8480513258064872,-0.8126987787025372,-0.8183479696533426,-0.9300335023141129,-1.1727122734984443,-0.8246102818432395,0.006391858069156841,-0.8586589188107503,-0.8605001368164936,-0.5685942461051368,-1.064245184188524
2024-06-12 04:00:00+00:00,-0.7754359358499593,-0.8109456028080266,-0.8249810736932942,-0.831791726133439,-0.18276765151572463,-0.5732852179367268,-0.8313953458813919,-0.18629700431534377,-0.8532170244143262,-0.8594143705771878,-0.7453084087499772,0.025735610750263822
2024-06-13 04:00:00+00:00,-0.8657707305013342,-0.8855739670408855,-0.8457339169535389,-0.8574188869236229,0.03506551950302051,-0.6143951364831282,-0.8594902768111153,-0.3745968209614145,-0.8478960610044894,-0.8618112507658447,-0.7429827927676889,-1.1750906887585681
2024-06-14 04:00:00+00:00,-0.8720731580351511,-0.8876585582205743,-0.8368398412705769,-0.8561585347536138,-0.018146725380783064,-0.8043896249002805,-0.864807702728176,0.03879602241910025,-0.8517658525752801,-0.8651300079501378,-1.165947552910979,-1.415255948660333
2024-06-17 04:00:00+00:00,-0.8682917015148608,-0.850135916986176,-0.842345697645744,-0.8128864435833036,-0.5517305448095992,-0.7602242394348898,-0.8426137407824955,0.6905543834268005,-0.8449332518331031,-0.8694935590628193,-1.0810418769238146,-0.46383203443410165
2024-06-18 04:00:00+00:00,-0.8145109865596237,-0.81219635751584,-0.8148164157699089,-0.8427147782735175,-0.6232741659060602,-0.9216084467015061,-0.8297848678446961,-0.43583049148039044,-0.8467472166319111,-0.8744921809947179,-1.0527606829864895,-0.22366677453234315
2024-06-20 04:00:00+00:00,-0.8498045807489981,-0.8413806340314829,-0.8194752173181274,-0.8439751304435266,0.8485180445172704,0.6741785941706286,-0.826091447744574,-0.00021754954573131923,-0.8505565427094083,-0.8806585137877565,-1.0784667914732595,-0.7686571720017273
2024-06-21 04:00:00+00:00,-0.8250150324493184,-0.8205347222345949,-0.8004164837117801,-0.8023835088332284,0.45282689491086364,0.01975313406710396,-0.7991926750728149,0.6614276031712495,-0.848258853964251,-0.8832602555309989,-0.8963189202769509,-0.722471545097544
2024-06-24 04:00:00+00:00,-0.8006456459852267,-0.8167824581111552,-0.8122752512890629,-0.8464958347835444,-0.38527831659133194,-0.5588411925015047,-0.8280119724216103,-0.6510443473956357,-0.8503751462295273,-0.8867838742698779,-0.7479840532962595,-0.3806979060065704
2024-06-25 04:00:00+00:00,-0.8350989165034255,-0.8647280552439975,-0.8330280945493074,-0.8326319609134452,-0.3722488211210706,-0.4907876111240159,-0.8372343055373669,0.2335080728641227,-0.8468076821252046,-0.8841206740602602,-0.7914486150072106,-0.9903481811418282
2024-06-26 04:00:00+00:00,-0.8418215058728302,-0.8772356023221303,-0.8347222042032051,-0.8515372434635807,-1.0025796095163266,-1.3249300800080928,-0.8567885018192044,-0.2713915848553467,-0.8461425616989755,-0.884981092589521,-0.7548532803977313,-1.2305134410435867
2024-06-27 04:00:00+00:00,-0.8611489503098683,-0.8793201935018192,-0.8330280945493074,-0.8443952478335295,-0.6141628379618039,-0.9827177850812919,-0.8517864160217097,0.12983427012032756,-0.8506774736959953,-0.8869067912026299,-0.927221679942415,-1.3136475694711311
2024-06-28 04:00:00+00:00,-0.8325779454898986,-0.8251208228299103,-0.7949106273366131,-0.8158272653133247,-0.19798567299150235,-0.31801484534116686,-0.8107749756647898,0.46040852621169215,-0.8468076821252053,-0.8835880340183363,-0.9301430038384005,-0.9441625542376383
2024-07-01 04:00:00+00:00,-0.8203932522578528,-0.8484682440424249,-0.8050752852599983,-0.826750317453403,-1.0659974453471446,-1.3052084298946163,-0.828354452125141,-0.14759819485836537,-0.8443285969001675,-0.880883861497801,-0.9132374416510869,-1.2397505664244286
2024-07-02 04:00:00+00:00,-0.8245948706137307,-0.8242869863580349,-0.8084635045677933,-0.8070048001232615,-0.44182559271709015,-0.7030036771338176,-0.8134364193864125,0.3220855335598381,-0.8449937173263973,-0.8802078183676673,-1.0448251393642756,-0.6301002912891773
2024-07-03 04:00:00+00:00,-0.8082085590258069,-0.8222023951783459,-0.7805106952784843,-0.7939811610331681,-0.8346208282349071,-1.319096915890022,-0.7988853171838267,0.217475339561818,-0.8374355306646973,-0.8765203103851195,-1.3214778486104746,-1.1935649395202388
2024-07-05 04:00:00+00:00,-0.7783770686990737,-0.7396525844626693,-0.7462049747870593,-0.7288629655827014,-0.6300600084754225,-0.7863345931062529,-0.7428774501815554,1.0055205865951065,-0.8225005538211783,-0.8684487651344308,-0.9745033295422287,-0.11282126996228613
2024-07-08 04:00:00+00:00,-0.6422446339686302,-0.59248044717664,-0.6187232233312702,-0.5591355400214847,0.25891925496532814,0.25057977131074954,-0.5935578958882953,2.527654725605637,-0.7804165704888338,-0.8552761671745508,0.053564725952636484,0.367509249841244
2024-07-09 04:00:00+00:00,-0.4750202234046897,-0.49992459879845735,-0.5429118163193563,-0.5091415706111264,0.4127034474923096,0.14669389606511363,-0.5257055750371761,0.7142091243962814,-0.7321651068405418,-0.8381497412111615,-0.008457470151828631,0.7647056412172494
2024-07-10 04:00:00+00:00,-0.5224985108261098,-0.51993667412347,-0.5081825684144566,-0.4881357011109759,-0.32356047128350857,-0.4138453987094674,-0.5025062721560822,0.30621847793913703,-0.6850020220715344,-0.8214740106678611,0.012425389498717751,-0.4361206582915956
2024-07-11 04:00:00+00:00,-0.4687177958708726,-0.505761454101586,-0.5772175368107813,-0.601567396411789,-0.18444787470705656,-0.19551839886168706,-0.5835017977828101,-1.5193692558139522,-0.6525925176661662,-0.8109441267621404,0.688499487434724,1.3835930417333426
2024-07-12 04:00:00+00:00,-0.5712372837542937,-0.4774110140578186,-0.5327471583959708,-0.5192243879711991,-0.11631976613146268,-0.14218661263932852,-0.48781258210833145,1.181154742423679,-0.6111736547600507,-0.7963579840756175,0.7339050617792623,1.0418194026423493
2024-07-15 04:00:00+00:00,-0.5014904190467202,-0.49825692585470666,-0.49251205411590493,-0.5204847401412075,-0.4772331195818218,-0.7446691351200353,-0.4976600499135551,0.0019543173854615677,-0.5718106186259183,-0.7811777428807947,0.7656410439942771,-0.2975637775790325
2024-07-16 04:00:00+00:00,-0.5321622330446291,-0.5624623341891213,-0.5319001035690221,-0.530147440111277,-1.0186815131078806,-1.285209010061232,-0.5437461723544891,-0.11329690343317417,-0.5432104402980464,-0.7652190277785449,0.7901639487184351,-0.8610284258101005
2024-07-17 04:00:00+00:00,-0.38594591426007807,-0.338994159726482,-0.4853120880868404,-0.5217450923112166,0.988850567847765,0.7444543333073824,-0.41856496735219956,0.13486287594330812,-0.5378290113949161,-0.7489120480334995,-0.07321185960222272,3.0739869864265463
2024-07-18 04:00:00+00:00,-0.47964200359615533,-0.408619505128088,-0.4734533205095577,-0.4856149967709577,0.8165570931231616,0.5316827278577645,-0.42748229523640174,0.5149970329708659,-0.5344429437704741,-0.7329533329312504,-0.11817840498810167,1.2727475371632921
2024-07-19 04:00:00+00:00,-0.5166162451278806,-0.5566254788859927,-0.6166055862638984,-0.6427389006320843,-0.18614221742100473,-0.28412693951237655,-0.6297889043873465,-2.110183116184224,-0.556694245302519,-0.7232019229329558,0.5813327509754583,1.1157164056890583
2024-07-22 04:00:00+00:00,-0.6199760566824772,-0.6495982455001132,-0.6225349700525398,-0.6124904485518675,-0.3574219104217626,-0.5141202675962978,-0.6333225118289514,0.452397451095407,-0.5582663481281525,-0.7119140512752679,0.322570280903341,-0.8148427989059172
2024-07-23 04:00:00+00:00,-0.6460260904889203,-0.6650242202298106,-0.617452641090847,-0.6460998397521083,-0.940761515597928,-1.1154917111973721,-0.6421300210250978,-0.4568678332777323,-0.5765269271028192,-0.7042932014446688,0.03743151858090944,-1.2674619425669478
2024-07-24 04:00:00+00:00,-0.6813196846782943,-0.7004622702845199,-0.7174051106708014,-0.754490126372885,-0.11457741704061933,0.06252967093295404,-0.7283876851191996,-1.5348211338577338,-0.610206206867354,-0.6998067333992349,0.28513096513609915,0.12734398993947893
2024-07-25 04:00:00+00:00,-0.7779569068634861,-0.7700876156861259,-0.7775460033841636,-0.8023835088332284,1.149307646763179,0.989447226266342,-0.7790926622664102,-0.6954030934252097,-0.6493878465216056,-0.6983317302062156,0.2682718981427033,-0.10358414458145078
2024-07-26 04:00:00+00:00,-0.7787972305346618,-0.8038579927970846,-0.7711930921820479,-0.7796971697730658,-0.6284164960428928,-0.6955038946962985,-0.7865033651349085,0.3639475977323783,-0.6865136594038752,-0.6948285976227949,0.3292645683681788,-0.9903481811418217
2024-07-29 04:00:00+00:00,-0.7792173923702495,-0.8117794392799019,-0.7906753532018692,-0.825910082673397,-0.7521444607766956,-0.980495627322027,-0.8078559999776808,-0.6769204964110146,-0.7354907089716901,-0.6939272067826165,0.11332554010675835,-0.7409457958592213
2024-07-30 04:00:00+00:00,-0.83425859283225,-0.8593081181768066,-0.8571691571173471,-0.8851466346638215,0.3481094554275593,0.5422379772142729,-0.8711158494951703,-0.8890284929641197,-0.7703792986020962,-0.6973074224332859,-0.37777373281678295,-0.3437494044832224
2024-07-31 04:00:00+00:00,-0.8586279792963418,-0.8622265458283709,-0.8338751493762562,-0.8334721956934513,-0.10074734463801747,0.003920260032341266,-0.8421564009821232,0.8300889857756434,-0.8021841480745293,-0.6976352009206234,-0.17890716155920278,-0.9164511780951257
2024-08-01 04:00:00+00:00,-0.8565271701184026,-0.8759848476143169,-0.9520392977356086,-0.9695902300544267,1.1284629955248318,1.6577611723652725,-0.9393844226650562,-2.0739469037314886,-0.8487425779106003,-0.705563343083102,0.27685208445283144,1.3558816655908235
2024-08-02 04:00:00+00:00,-1.5737434234667598,-1.6030902510897704,-1.6686476813342621,-1.6115296019790277,7.548731357021233,7.481758889678771,-1.6417109788533917,-10.401480394189157,-0.972092184229541,-0.7454294016055375,6.345258995141756,0.8755511457872868
2024-08-05 04:00:00+00:00,-1.7199597422513107,-1.7356702501179782,-1.7643648767794724,-1.7258015320598468,4.514022361113917,4.59434265123389,-1.7398225914495553,-2.495547295077247,-1.104995338488871,-0.7940430485087956,6.266976770179725,0.025735610750263822
2024-08-06 04:00:00+00:00,-1.7157581238954327,-1.7148243383210902,-1.7262474095667781,-1.7535292798000457,1.872358516274725,1.5194318518510301,-1.7351332410437537,-0.6322171777018867,-1.2451543519434325,-0.8522851884775956,6.066412191594481,-0.3437494044832224
2024-08-07 04:00:00+00:00,-1.741387995866288,-1.7473439607242354,-1.794011795722679,-1.819067592640515,2.549124178697992,2.172468463355014,-1.7684436774095804,-1.5462349798663673,-1.3880947780894999,-0.9161610211975109,5.95872905838343,0.4136948767454273
2024-08-08 04:00:00+00:00,-1.8128155079162123,-1.7219119483320318,-1.8033293988191155,-1.693032375639612,1.9762979700618748,1.5341536470061603,-1.7362614243065866,3.1532739676760744,-1.5043699216930901,-0.9749153150527755,7.162064696407164,1.180376283354919
2024-08-09 04:00:00+00:00,-1.7300436263054177,-1.7560992436789282,-1.747423780240497,-1.7610913928200997,1.0744770008016586,0.9822252135487309,-1.756899859571339,-1.5493761326161222,-1.6378777308853552,-1.0314571041185114,6.816808836363868,-0.7963685481442399
2024-08-12 04:00:00+00:00,-1.7476904234001047,-1.7706913819367498,-1.7702942605681138,-1.7879789057802926,0.13472534598518965,0.022530831266185134,-1.7801893196462226,-0.6259441730606081,-1.7556645118212855,-1.0933252936034838,6.913503578350499,-0.6208631659083355
2024-08-13 04:00:00+00:00,-1.7800428847403647,-1.7273318853992228,-1.7486943624809204,-1.6963933147596362,1.0977869206888005,0.7022333358813485,-1.723058898954263,2.253156372129887,-1.7678785414665927,-1.1506660427321056,2.6173766126926568,-0.1312955207239634
2024-08-14 04:00:00+00:00,-1.6947500321160431,-1.7256642124554717,-1.7228591902589832,-1.7434464624399733,1.1012730308227487,-0.1085764765304463,-1.7386143338105047,-1.0673565444096884,-1.770418092184924,-1.2098300596965426,2.191630349557044,-0.6578116674316834
2024-08-15 04:00:00+00:00,-1.7102960200327912,-1.6789693700304429,-1.6847417230462889,-1.6787483843795097,1.4779084727062852,0.9311155850856373,-1.6831316975802573,1.5553172737608931,-1.7596552343786631,-1.2662489318295271,2.31550826775924,-0.45459490905326627
2024-08-16 04:00:00+00:00,-1.695170193951631,-1.6931445900523265,-1.6678006265073133,-1.6615235713893861,0.038557277446015344,-0.4141231684293755,-1.673875671049114,0.4129636223807775,-1.7369806743935636,-1.3235896809581482,1.9367618317843431,-1.13814218723522
2024-08-19 04:00:00+00:00,-1.6615572471046078,-1.6318576093694759,-1.6339184334293628,-1.6081686628590037,0.7671260563959856,-0.10968755541007877,-1.6225548858186907,1.2268656619584666,-1.724766644748257,-1.3706668662020116,1.1971910055276638,-0.5192547867191268
2024-08-20 04:00:00+00:00,-1.6359273751337526,-1.6647941500085588,-1.6347654882563118,-1.6518608714193168,1.7034438433121863,0.44057425972790193,-1.6499367094756308,-0.940513187185955,-1.7090456164919212,-1.4213496148065883,0.9451398093805098,-1.2305134410435867
2024-08-21 04:00:00+00:00,-1.6460112591878597,-1.6472835840991729,-1.6144361724095413,-1.6182514802190762,1.335219401051141,0.8858391207406142,-1.627194914441869,0.7757808074536852,-1.6846175572013073,-1.468754578537789,0.7786980797682672,-1.285936193328612
2024-08-22 04:00:00+00:00,-1.6224821963949434,-1.6539542758741772,-1.701682819585264,-1.7258015320598468,1.6116288235955971,1.0716670633591447,-1.6954990295436962,-2.3564670679646453,-1.6888501417318593,-1.5161185699580721,1.1777086157119685,0.46911762903045257
2024-08-23 04:00:00+00:00,-1.7107161818683794,-1.6902261624007622,-1.6826240859789168,-1.6913519060795998,1.4572713784503966,0.9761142797107524,-1.6898573570182145,0.8286112833287961,-1.6813524205634531,-1.5594672749084701,1.0824066172821856,-0.7501829212400566
2024-08-26 04:00:00+00:00,-1.6926492229381045,-1.723162703039845,-1.7088827856143285,-1.7232808277198288,0.40119180070329347,-0.08024396509981832,-1.7194377390467401,-0.71594062401114,-1.6877617628525745,-1.6054791800684858,0.8594715277982249,-0.9072140527142838
2024-08-27 04:00:00+00:00,-1.725001684278364,-1.7456762877804841,-1.7177768612972903,-1.730002705959877,0.5609047807768319,0.09058441264367391,-1.7292337844823467,-0.13845892133084142,-1.697617638259431,-1.649565386615393,0.8151767854462231,-1.212039190281916
2024-08-28 04:00:00+00:00,-1.739287186688349,-1.7594345895664305,-1.7465767254135482,-1.767813271060148,0.5744807017723416,-0.2549611189220242,-1.7635509901827426,-0.8713213876912093,-1.7205945257109985,-1.6926067992339116,0.48918203229395074,-0.8887398019526197
2024-08-29 04:00:00+00:00,-1.7560936601118606,-1.7173258477367164,-1.7245532999128805,-1.7241210624998347,2.7490792101800605,1.3363816064315808,-1.7166288341181264,1.0719217073627703,-1.7309945905574975,-1.7360374488061439,0.7413690931195119,-0.436120658291589
2024-08-30 04:00:00+00:00,-1.6342467277914017,-1.5905827040116374,-1.6203655561981827,-1.5627959847386785,5.556939719878166,3.7976990945374096,-1.58385249470925,3.805727070580535,-1.7230131454427424,-1.7649639003136872,2.2881381156291174,0.09963261379696632
